"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
733,27.3,27.3,72.7,"Brügg BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Brügg. 72,7 Prozent haben sie verworfen. Brügg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
734,44,44,56,"Bühl BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Bühl: 56 Prozent haben die Vorlage abgelehnt. Bühl hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
735,46.3,46.3,53.7,"Epsach BE","Epsach hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 53,7 Prozent abgelehnt. Epsach hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
736,90.6,90.6,9.4,"Hagneck BE","Mit 90,6 Prozent Ja hat sich Hagneck für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Hagneck hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
737,3.4,3.4,96.6,"Hermrigen BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Hermrigen: 96,6 Prozent haben die Vorlage abgelehnt. Hermrigen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
738,57.9,57.9,42.1,"Jens BE","Mit 57,9 Prozent Ja hat sich Jens für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Jens hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
739,4.1,4.1,95.9,"Ipsach BE","Ipsach hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 95,9 Prozent abgelehnt. Ipsach hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
740,62.6,62.6,37.4,"Ligerz BE","Ligerz hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 62,6 Prozent angenommen. Ligerz hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
741,7.1,7.1,92.9,"Merzligen BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Merzligen. 92,9 Prozent haben sie verworfen. Merzligen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
742,98,98,2,"Mörigen BE","Mit 98 Prozent Ja hat sich Mörigen für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Mörigen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
743,77.4,77.4,22.6,"Nidau BE","Nidau hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 77,4 Prozent angenommen. Nidau hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
744,70.1,70.1,29.9,"Orpund BE","Orpund hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 70,1 Prozent angenommen. Orpund hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
745,70.2,70.2,29.8,"Port BE","70,2 Prozent der Stimmbürgerinnen und Stimmbürger von Port haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Port hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
746,24.3,24.3,75.7,"Safnern BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Safnern: 75,7 Prozent haben die Vorlage abgelehnt. Safnern hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
747,21.9,21.9,78.1,"Scheuren BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Scheuren: 78,1 Prozent haben die Vorlage abgelehnt. Scheuren hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
748,19.6,19.6,80.4,"Schwadernau BE","Schwadernau hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 80,4 Prozent abgelehnt. Schwadernau hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
749,42.6,42.6,57.4,"Studen BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Studen BE. 57,4 Prozent haben sie verworfen. Studen BE hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
750,68.6,68.6,31.4,"Sutz-Lattrigen BE","Sutz-Lattrigen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 68,6 Prozent angenommen. Sutz-Lattrigen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
751,20.1,20.1,79.9,"Täuffelen BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Täuffelen: 79,9 Prozent haben die Vorlage abgelehnt. Täuffelen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
754,37,37,63,"Walperswil BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Walperswil: 63 Prozent haben die Vorlage abgelehnt. Walperswil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
755,13.9,13.9,86.1,"Worben BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Worben. 86,1 Prozent haben sie verworfen. Worben hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
756,46.4,46.4,53.6,"Twann-Tüscherz BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Twann-Tüscherz: 53,6 Prozent haben die Vorlage abgelehnt. Twann-Tüscherz hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
761,22.3,22.3,77.7,"Därstetten BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Därstetten: 77,7 Prozent haben die Vorlage abgelehnt. Därstetten hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
762,45.4,45.4,54.6,"Diemtigen BE","Diemtigen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 54,6 Prozent abgelehnt. Diemtigen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
763,34,34,66,"Erlenbach im Simmental BE","Erlenbach im Simmental hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 66 Prozent abgelehnt. Erlenbach im Simmental hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
766,57.4,57.4,42.6,"Oberwil im Simmental BE","Oberwil im Simmental hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 57,4 Prozent angenommen. Oberwil im Simmental hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
767,12.6,12.6,87.4,"Reutigen BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Reutigen. 87,4 Prozent haben sie verworfen. Reutigen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
768,58.2,58.2,41.8,"Spiez BE","Mit 58,2 Prozent Ja hat sich Spiez für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Spiez hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
769,67.4,67.4,32.6,"Wimmis BE","67,4 Prozent der Stimmbürgerinnen und Stimmbürger von Wimmis haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Wimmis hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
770,27,27,73,"Stocken-Höfen BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Stocken-Höfen: 73 Prozent haben die Vorlage abgelehnt. Stocken-Höfen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
782,23.3,23.3,76.7,"Guttannen BE","Guttannen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 76,7 Prozent abgelehnt. Guttannen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
783,15.3,15.3,84.7,"Hasliberg BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Hasliberg: 84,7 Prozent haben die Vorlage abgelehnt. Hasliberg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
784,68.9,68.9,31.1,"Innertkirchen BE","Mit 68,9 Prozent Ja hat sich Innertkirchen für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Innertkirchen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
785,40.9,40.9,59.1,"Meiringen BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Meiringen. 59,1 Prozent haben sie verworfen. Meiringen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
786,33.9,33.9,66.1,"Schattenhalb BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Schattenhalb. 66,1 Prozent haben sie verworfen. Schattenhalb hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
791,84.5,84.5,15.5,"Boltigen BE","Mit 84,5 Prozent Ja hat sich Boltigen für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Boltigen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
792,33.3,33.3,66.7,"Lenk BE","Lenk hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 66,7 Prozent abgelehnt. Lenk hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
793,42.8,42.8,57.2,"St. Stephan BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in St. Stephan: 57,2 Prozent haben die Vorlage abgelehnt. St. Stephan hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
794,91.4,91.4,8.6,"Zweisimmen BE","91,4 Prozent der Stimmbürgerinnen und Stimmbürger von Zweisimmen haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Zweisimmen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
841,28.7,28.7,71.3,"Gsteig BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Gsteig. 71,3 Prozent haben sie verworfen. Gsteig hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
842,57.9,57.9,42.1,"Lauenen BE","Lauenen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 57,9 Prozent angenommen. Lauenen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
843,97.7,97.7,2.3,"Saanen BE","Mit 97,7 Prozent Ja hat sich Saanen für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Saanen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
852,47.1,47.1,52.9,"Guggisberg BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Guggisberg: 52,9 Prozent haben die Vorlage abgelehnt. Guggisberg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
853,50,50,50,"Rüschegg BE","Rüschegg hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 50 Prozent angenommen. Rüschegg hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
855,39,39,61,"Schwarzenburg BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Schwarzenburg: 61 Prozent haben die Vorlage abgelehnt. Schwarzenburg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
861,30.4,30.4,69.6,"Belp BE","Belp hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 69,6 Prozent abgelehnt. Belp hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
863,1.1,1.1,98.9,"Burgistein BE","Burgistein hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 98,9 Prozent abgelehnt. Burgistein hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton."
866,72.4,72.4,27.6,"Gerzensee BE","Gerzensee hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 72,4 Prozent angenommen. Gerzensee hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
867,22.7,22.7,77.3,"Gurzelen BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Gurzelen: 77,3 Prozent haben die Vorlage abgelehnt. Gurzelen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
868,46.9,46.9,53.1,"Jaberg BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Jaberg: 53,1 Prozent haben die Vorlage abgelehnt. Jaberg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
869,43.4,43.4,56.6,"Kaufdorf BE","Kaufdorf hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 56,6 Prozent abgelehnt. Kaufdorf hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
870,67.3,67.3,32.7,"Kehrsatz BE","67,3 Prozent der Stimmbürgerinnen und Stimmbürger von Kehrsatz haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Kehrsatz hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
872,94.5,94.5,5.5,"Kirchdorf BE","Mit 94,5 Prozent Ja hat sich Kirchdorf BE für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Kirchdorf BE hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
879,36.8,36.8,63.2,"Riggisberg BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Riggisberg: 63,2 Prozent haben die Vorlage abgelehnt. Riggisberg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
880,2.2,2.2,97.8,"Rüeggisberg BE","Rüeggisberg hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 97,8 Prozent abgelehnt. Rüeggisberg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
883,50.1,50.1,49.9,"Seftigen BE","Mit 50,1 Prozent Ja hat sich Seftigen für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Seftigen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
884,58.9,58.9,41.1,"Toffen BE","Toffen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 58,9 Prozent angenommen. Toffen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
885,46.7,46.7,53.3,"Uttigen BE","Uttigen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 53,3 Prozent abgelehnt. Uttigen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
886,14,14,86,"Wattenwil BE","Wattenwil hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 86 Prozent abgelehnt. Wattenwil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
888,47.3,47.3,52.7,"Wald BE","Wald BE hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 52,7 Prozent abgelehnt. Wald BE hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
889,10.9,10.9,89.1,"Thurnen BE","Thurnen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 89,1 Prozent abgelehnt. Thurnen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
901,43.5,43.5,56.5,"Eggiwil BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Eggiwil: 56,5 Prozent haben die Vorlage abgelehnt. Eggiwil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
902,5.1,5.1,94.9,"Langnau im Emmental BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Langnau im Emmental: 94,9 Prozent haben die Vorlage abgelehnt. Langnau im Emmental hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
903,84.7,84.7,15.3,"Lauperswil BE","Lauperswil hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 84,7 Prozent angenommen. Lauperswil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
904,58.6,58.6,41.4,"Röthenbach im Emmental BE","Röthenbach im Emmental hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 58,6 Prozent angenommen. Röthenbach im Emmental hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
905,69.4,69.4,30.6,"Rüderswil BE","Mit 69,4 Prozent Ja hat sich Rüderswil für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Rüderswil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
906,29.3,29.3,70.7,"Schangnau BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Schangnau. 70,7 Prozent haben sie verworfen. Schangnau hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
907,55.5,55.5,44.5,"Signau BE","55,5 Prozent der Stimmbürgerinnen und Stimmbürger von Signau haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Signau hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
908,39.6,39.6,60.4,"Trub BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Trub: 60,4 Prozent haben die Vorlage abgelehnt. Trub hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
909,65.7,65.7,34.3,"Trubschachen BE","Mit 65,7 Prozent Ja hat sich Trubschachen für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Trubschachen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
921,64.9,64.9,35.1,"Amsoldingen BE","Amsoldingen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 64,9 Prozent angenommen. Amsoldingen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
922,42.3,42.3,57.7,"Blumenstein BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Blumenstein. 57,7 Prozent haben sie verworfen. Blumenstein hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
923,80.7,80.7,19.3,"Buchholterberg BE","80,7 Prozent der Stimmbürgerinnen und Stimmbürger von Buchholterberg haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Buchholterberg hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
924,3.3,3.3,96.7,"Eriz BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Eriz: 96,7 Prozent haben die Vorlage abgelehnt. Eriz hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
925,24,24,76,"Fahrni BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Fahrni: 76 Prozent haben die Vorlage abgelehnt. Fahrni hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
927,15,15,85,"Heiligenschwendi BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Heiligenschwendi. 85 Prozent haben sie verworfen. Heiligenschwendi hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
928,47.3,47.3,52.7,"Heimberg BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Heimberg. 52,7 Prozent haben sie verworfen. Heimberg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
929,36.1,36.1,63.9,"Hilterfingen BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Hilterfingen: 63,9 Prozent haben die Vorlage abgelehnt. Hilterfingen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
931,5.9,5.9,94.1,"Homberg BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Homberg: 94,1 Prozent haben die Vorlage abgelehnt. Homberg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
932,35.9,35.9,64.1,"Horrenbach-Buchen BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Horrenbach-Buchen: 64,1 Prozent haben die Vorlage abgelehnt. Horrenbach-Buchen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
934,88.2,88.2,11.8,"Oberhofen am Thunersee BE","Oberhofen am Thunersee hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 88,2 Prozent angenommen. Oberhofen am Thunersee hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
935,25.7,25.7,74.3,"Oberlangenegg BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Oberlangenegg. 74,3 Prozent haben sie verworfen. Oberlangenegg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
936,23.4,23.4,76.6,"Pohlern BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Pohlern: 76,6 Prozent haben die Vorlage abgelehnt. Pohlern hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
938,61.5,61.5,38.5,"Sigriswil BE","Sigriswil hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 61,5 Prozent angenommen. Sigriswil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
939,58.1,58.1,41.9,"Steffisburg BE","Mit 58,1 Prozent Ja hat sich Steffisburg für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Steffisburg hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
940,64,64,36,"Teuffenthal BE","Teuffenthal BE hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 64 Prozent angenommen. Teuffenthal BE hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
941,36.1,36.1,63.9,"Thierachern BE","Thierachern hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 63,9 Prozent abgelehnt. Thierachern hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
942,84.2,84.2,15.8,"Thun BE","84,2 Prozent der Stimmbürgerinnen und Stimmbürger von Thun haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Thun hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
943,40.7,40.7,59.3,"Uebeschi BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Uebeschi. 59,3 Prozent haben sie verworfen. Uebeschi hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
944,48.1,48.1,51.9,"Uetendorf BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Uetendorf: 51,9 Prozent haben die Vorlage abgelehnt. Uetendorf hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
945,65.4,65.4,34.6,"Unterlangenegg BE","Mit 65,4 Prozent Ja hat sich Unterlangenegg für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Unterlangenegg hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
946,48.8,48.8,51.2,"Wachseldorn BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Wachseldorn. 51,2 Prozent haben sie verworfen. Wachseldorn hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
948,50,50,50,"Forst-Längenbühl BE","Forst-Längenbühl hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 50 Prozent angenommen. Forst-Längenbühl hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
951,25,25,75,"Affoltern im Emmental BE","Affoltern im Emmental hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 75 Prozent abgelehnt. Affoltern im Emmental hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
952,51.7,51.7,48.3,"Dürrenroth BE","Mit 51,7 Prozent Ja hat sich Dürrenroth für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Dürrenroth hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
953,80.3,80.3,19.7,"Eriswil BE","Eriswil hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 80,3 Prozent angenommen. Eriswil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
954,35.1,35.1,64.9,"Huttwil BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Huttwil. 64,9 Prozent haben sie verworfen. Huttwil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
955,33,33,67,"Lützelflüh BE","Lützelflüh hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 67 Prozent abgelehnt. Lützelflüh hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
956,2.5,2.5,97.5,"Rüegsau BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Rüegsau: 97,5 Prozent haben die Vorlage abgelehnt. Rüegsau hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
957,63.8,63.8,36.2,"Sumiswald BE","63,8 Prozent der Stimmbürgerinnen und Stimmbürger von Sumiswald haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Sumiswald hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
958,45.7,45.7,54.3,"Trachselwald BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Trachselwald: 54,3 Prozent haben die Vorlage abgelehnt. Trachselwald hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
959,31.8,31.8,68.2,"Walterswil BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Walterswil BE: 68,2 Prozent haben die Vorlage abgelehnt. Walterswil BE hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
960,39.4,39.4,60.6,"Wyssachen BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Wyssachen. 60,6 Prozent haben sie verworfen. Wyssachen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
971,58.1,58.1,41.9,"Attiswil BE","Mit 58,1 Prozent Ja hat sich Attiswil für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Attiswil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
972,3.9,3.9,96.1,"Berken BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Berken: 96,1 Prozent haben die Vorlage abgelehnt. Berken hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
