"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
791,11.8,11.8,88.2,"Boltigen (BE)","Les habitants de Boltigen s'opposent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 88,2 pour cent de non. Boltigen a rejeté l'initiative, contrairement à son canton."
792,0.8,0.8,99.2,"Lenk (BE)","C'est non à 99,2 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite à Lenk. Lenk a rejeté l'initiative, contrairement à son canton."
793,25.2,25.2,74.8,"Saint-Etienne (BE)","Les habitants de Saint-Etienne s'opposent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 74,8 pour cent de non. Saint-Etienne a rejeté l'initiative, contrairement à son canton."
794,36.4,36.4,63.6,"Zweisimmen (BE)","A Zweisimmen, les habitants disent non à 63,6 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite. Zweisimmen a rejeté l'initiative, contrairement à son canton."
841,60,60,40,"Gsteig (BE)","Les électeurs de Gsteig valident l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 60 pour cent des voix. Gsteig a approuvé l'initiative, tout comme son canton."
842,39.8,39.8,60.2,"Lauenen (BE)","C'est non à 60,2 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite à Lauenen. Lauenen a rejeté l'initiative, contrairement à son canton."
843,60.8,60.8,39.2,"Gessenay (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite passe la rampe à Gessenay avec 60,8 pour cent de oui. Gessenay a approuvé l'initiative, tout comme son canton."
852,36,36,64,"Guggisberg (BE)","Les habitants de Guggisberg s'opposent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 64 pour cent de non. Guggisberg a rejeté l'initiative, contrairement à son canton."
853,60.4,60.4,39.6,"Rüschegg (BE)","Les habitants de Rüschegg acceptent l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 60,4 pour cent de oui. Rüschegg a approuvé l'initiative, tout comme son canton."
855,47.3,47.3,52.7,"Schwarzenburg (BE)","Les habitants de Schwarzenburg s'opposent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 52,7 pour cent de non. Schwarzenburg a rejeté l'initiative, contrairement à son canton."
861,34.8,34.8,65.2,"Belp (BE)","A Belp, les habitants sont défavorables à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 65,2 pour cent des voix. Belp a rejeté l'initiative, contrairement à son canton."
863,90.3,90.3,9.7,"Burgistein (BE)","C'est oui à 90,3 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite à Burgistein. Burgistein a approuvé l'initiative, tout comme son canton."
866,33.2,33.2,66.8,"Gerzensee (BE)","Les habitants de Gerzensee rejettent l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 66,8 pour cent de non. Gerzensee a rejeté l'initiative, contrairement à son canton."
867,42.7,42.7,57.3,"Gurzelen (BE)","A Gurzelen, les habitants sont défavorables à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 57,3 pour cent des voix. Gurzelen a rejeté l'initiative, contrairement à son canton."
868,31.1,31.1,68.9,"Jaberg (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite ne passe pas la rampe à Jaberg avec 68,9 pour cent de non. Jaberg a rejeté l'initiative, contrairement à son canton."
869,23.1,23.1,76.9,"Kaufdorf (BE)","C'est non à 76,9 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite à Kaufdorf. Kaufdorf a rejeté l'initiative, contrairement à son canton."
870,35.5,35.5,64.5,"Kehrsatz (BE)","A Kehrsatz, les habitants disent non à 64,5 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite. Kehrsatz a rejeté l'initiative, contrairement à son canton."
872,99,99,1,"Kirchdorf (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite passe la rampe à Kirchdorf (BE) avec 99 pour cent de oui. Kirchdorf (BE) a approuvé l'initiative, tout comme son canton."
879,97.9,97.9,2.1,"Riggisberg (BE)","Les habitants de Riggisberg approuvent l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 97,9 pour cent des voix. Riggisberg a approuvé l'initiative, tout comme son canton."
880,51.1,51.1,48.9,"Rüeggisberg (BE)","C'est oui à 51,1 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite à Rüeggisberg. Rüeggisberg a approuvé l'initiative, tout comme son canton."
883,75.7,75.7,24.3,"Seftigen (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite passe la rampe à Seftigen avec 75,7 pour cent de oui. Seftigen a approuvé l'initiative, tout comme son canton."
884,83.3,83.3,16.7,"Toffen (BE)","C'est oui à 83,3 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite à Toffen. Toffen a approuvé l'initiative, tout comme son canton."
885,91.6,91.6,8.4,"Uttigen (BE)","Les habitants d'Uttigen acceptent l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 91,6 pour cent de oui. Uttigen a approuvé l'initiative, tout comme son canton."
886,71.3,71.3,28.7,"Wattenwil (BE)","C'est oui à 71,3 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite à Wattenwil. Wattenwil a approuvé l'initiative, tout comme son canton."
888,57,57,43,"Wald (BE)","Les habitants de Wald (BE) acceptent l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 57 pour cent de oui. Wald (BE) a approuvé l'initiative, tout comme son canton."
889,49.6,49.6,50.4,"Thurnen (BE)","C'est non à 50,4 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite à Thurnen. Thurnen a rejeté l'initiative, contrairement à son canton."
901,55.2,55.2,44.8,"Eggiwil (BE)","Les habitants d'Eggiwil approuvent l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 55,2 pour cent des voix. Eggiwil a approuvé l'initiative, tout comme son canton."
902,54.3,54.3,45.7,"Langnau im Emmental (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite passe la rampe à Langnau im Emmental avec 54,3 pour cent de oui. Langnau im Emmental a approuvé l'initiative, tout comme son canton."
903,98.6,98.6,1.4,"Lauperswil (BE)","C'est oui à 98,6 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite à Lauperswil. Lauperswil a approuvé l'initiative, tout comme son canton."
904,92.9,92.9,7.1,"Röthenbach im Emmental (BE)","Les habitants de Röthenbach im Emmental acceptent l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 92,9 pour cent de oui. Röthenbach im Emmental a approuvé l'initiative, tout comme son canton."
905,1.2,1.2,98.8,"Rüderswil (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite ne passe pas la rampe à Rüderswil avec 98,8 pour cent de non. Rüderswil a rejeté l'initiative, contrairement à son canton."
906,73.4,73.4,26.6,"Schangnau (BE)","A Schangnau, les habitants disent oui à 73,4 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite. Schangnau a approuvé l'initiative, tout comme son canton."
907,36.6,36.6,63.4,"Signau (BE)","A Signau, les habitants sont défavorables à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 63,4 pour cent des voix. Signau a rejeté l'initiative, contrairement à son canton."
908,89.5,89.5,10.5,"Trub (BE)","Les habitants de Trub approuvent l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 89,5 pour cent des voix. Trub a approuvé l'initiative, tout comme son canton."
909,65.2,65.2,34.8,"Trubschachen (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite passe la rampe à Trubschachen avec 65,2 pour cent de oui. Trubschachen a approuvé l'initiative, tout comme son canton."
921,26,26,74,"Amsoldingen (BE)","A Amsoldingen, les habitants sont défavorables à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 74 pour cent des voix. Amsoldingen a rejeté l'initiative, contrairement à son canton."
922,64.1,64.1,35.9,"Blumenstein (BE)","A Blumenstein, les habitants sont favorables à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 64,1 pour cent des suffrages. Blumenstein a approuvé l'initiative, tout comme son canton."
923,66.6,66.6,33.4,"Buchholterberg (BE)","A Buchholterberg, les habitants disent oui à 66,6 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite. Buchholterberg a approuvé l'initiative, tout comme son canton."
924,86.2,86.2,13.8,"Eriz (BE)","Les habitants d'Eriz approuvent l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 86,2 pour cent des voix. Eriz a approuvé l'initiative, tout comme son canton."
925,80.6,80.6,19.4,"Fahrni (BE)","Les habitants de Fahrni approuvent l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 80,6 pour cent des voix. Fahrni a approuvé l'initiative, tout comme son canton."
927,46.7,46.7,53.3,"Heiligenschwendi (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite échoue à Heiligenschwendi avec 53,3 pour cent des suffrages. Heiligenschwendi a rejeté l'initiative, contrairement à son canton."
928,47,47,53,"Heimberg (BE)","A Heimberg, les habitants disent non à 53 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite. Heimberg a rejeté l'initiative, contrairement à son canton."
929,55.6,55.6,44.4,"Hilterfingen (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite passe la rampe à Hilterfingen avec 55,6 pour cent de oui. Hilterfingen a approuvé l'initiative, tout comme son canton."
931,32,32,68,"Homberg (BE)","Les habitants de Homberg s'opposent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 68 pour cent de non. Homberg a rejeté l'initiative, contrairement à son canton."
932,61.2,61.2,38.8,"Horrenbach-Buchen (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite passe la rampe à Horrenbach-Buchen avec 61,2 pour cent de oui. Horrenbach-Buchen a approuvé l'initiative, tout comme son canton."
934,28.1,28.1,71.9,"Oberhofen am Thunersee (BE)","Les habitants d'Oberhofen am Thunersee rejettent l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 71,9 pour cent de non. Oberhofen am Thunersee a rejeté l'initiative, contrairement à son canton."
935,91.9,91.9,8.1,"Oberlangenegg (BE)","Les électeurs d'Oberlangenegg valident l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 91,9 pour cent des voix. Oberlangenegg a approuvé l'initiative, tout comme son canton."
936,80.2,80.2,19.8,"Pohlern (BE)","A Pohlern, les habitants sont favorables à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 80,2 pour cent des suffrages. Pohlern a approuvé l'initiative, tout comme son canton."
938,13.2,13.2,86.8,"Sigriswil (BE)","C'est non à 86,8 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite à Sigriswil. Sigriswil a rejeté l'initiative, contrairement à son canton."
939,42.2,42.2,57.8,"Steffisburg (BE)","Les habitants de Steffisburg s'opposent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 57,8 pour cent de non. Steffisburg a rejeté l'initiative, contrairement à son canton."
940,23,23,77,"Teuffenthal (BE)","A Teuffenthal (BE), les habitants sont défavorables à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 77 pour cent des voix. Teuffenthal (BE) a rejeté l'initiative, contrairement à son canton."
941,57.9,57.9,42.1,"Thierachern (BE)","C'est oui à 57,9 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite à Thierachern. Thierachern a approuvé l'initiative, tout comme son canton."
942,96.6,96.6,3.4,"Thoune (BE)","Les électeurs de Thoune valident l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 96,6 pour cent des voix. Thoune a approuvé l'initiative, tout comme son canton."
943,59.7,59.7,40.3,"Uebeschi (BE)","A Uebeschi, les habitants disent oui à 59,7 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite. Uebeschi a approuvé l'initiative, tout comme son canton."
944,12.5,12.5,87.5,"Uetendorf (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite ne passe pas la rampe à Uetendorf avec 87,5 pour cent de non. Uetendorf a rejeté l'initiative, contrairement à son canton."
945,82.2,82.2,17.8,"Unterlangenegg (BE)","Les habitants d'Unterlangenegg approuvent l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 82,2 pour cent des voix. Unterlangenegg a approuvé l'initiative, tout comme son canton."
946,74.9,74.9,25.1,"Wachseldorn (BE)","Les électeurs de Wachseldorn valident l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 74,9 pour cent des voix. Wachseldorn a approuvé l'initiative, tout comme son canton."
948,83.9,83.9,16.1,"Forst-Längenbühl (BE)","Les habitants de Forst-Längenbühl acceptent l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 83,9 pour cent de oui. Forst-Längenbühl a approuvé l'initiative, tout comme son canton."
951,46.9,46.9,53.1,"Affoltern im Emmental (BE)","C'est non à 53,1 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite à Affoltern im Emmental. Affoltern im Emmental a rejeté l'initiative, contrairement à son canton."
952,89.3,89.3,10.7,"Dürrenroth (BE)","A Dürrenroth, les habitants sont favorables à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 89,3 pour cent des suffrages. Dürrenroth a approuvé l'initiative, tout comme son canton."
953,83.2,83.2,16.8,"Eriswil (BE)","Les habitants d'Eriswil acceptent l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 83,2 pour cent de oui. Eriswil a approuvé l'initiative, tout comme son canton."
954,8,8,92,"Huttwil (BE)","A Huttwil, les habitants disent non à 92 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite. Huttwil a rejeté l'initiative, contrairement à son canton."
955,83,83,17,"Lützelflüh (BE)","C'est oui à 83 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite à Lützelflüh. Lützelflüh a approuvé l'initiative, tout comme son canton."
956,12.5,12.5,87.5,"Rüegsau (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite ne passe pas la rampe à Rüegsau avec 87,5 pour cent de non. Rüegsau a rejeté l'initiative, contrairement à son canton."
957,31.1,31.1,68.9,"Sumiswald (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite échoue à Sumiswald avec 68,9 pour cent des suffrages. Sumiswald a rejeté l'initiative, contrairement à son canton."
958,45.9,45.9,54.1,"Trachselwald (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite ne passe pas la rampe à Trachselwald avec 54,1 pour cent de non. Trachselwald a rejeté l'initiative, contrairement à son canton."
959,49.2,49.2,50.8,"Walterswil (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite ne passe pas la rampe à Walterswil (BE) avec 50,8 pour cent de non. Walterswil (BE) a rejeté l'initiative, contrairement à son canton."
960,65.9,65.9,34.1,"Wyssachen (BE)","A Wyssachen, les habitants disent oui à 65,9 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite. Wyssachen a approuvé l'initiative, tout comme son canton."
971,13.4,13.4,86.6,"Attiswil (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite ne passe pas la rampe à Attiswil avec 86,6 pour cent de non. Attiswil a rejeté l'initiative, contrairement à son canton."
972,51.4,51.4,48.6,"Berken (BE)","Les habitants de Berken approuvent l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 51,4 pour cent des voix. Berken a approuvé l'initiative, tout comme son canton."
973,53.5,53.5,46.5,"Bettenhausen (BE)","A Bettenhausen, les habitants disent oui à 53,5 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite. Bettenhausen a approuvé l'initiative, tout comme son canton."
975,25.5,25.5,74.5,"Farnern (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite ne passe pas la rampe à Farnern avec 74,5 pour cent de non. Farnern a rejeté l'initiative, contrairement à son canton."
976,46,46,54,"Graben (BE)","C'est non à 54 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite à Graben. Graben a rejeté l'initiative, contrairement à son canton."
977,72.8,72.8,27.2,"Heimenhausen (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite passe la rampe à Heimenhausen avec 72,8 pour cent de oui. Heimenhausen a approuvé l'initiative, tout comme son canton."
979,72.2,72.2,27.8,"Herzogenbuchsee (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite passe la rampe à Herzogenbuchsee avec 72,2 pour cent de oui. Herzogenbuchsee a approuvé l'initiative, tout comme son canton."
980,45.9,45.9,54.1,"Inkwil (BE)","Les habitants d'Inkwil rejettent l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 54,1 pour cent de non. Inkwil a rejeté l'initiative, contrairement à son canton."
981,22.3,22.3,77.7,"Niederbipp (BE)","A Niederbipp, les habitants sont défavorables à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 77,7 pour cent des voix. Niederbipp a rejeté l'initiative, contrairement à son canton."
982,99.1,99.1,0.9,"Niederönz (BE)","Les habitants de Niederönz approuvent l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 99,1 pour cent des voix. Le plus fort pourcentage de oui du canton de Berne a été obtenu à Niederönz."
983,62.2,62.2,37.8,"Oberbipp (BE)","Les habitants d'Oberbipp acceptent l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 62,2 pour cent de oui. Oberbipp a approuvé l'initiative, tout comme son canton."
985,48.4,48.4,51.6,"Ochlenberg (BE)","Les habitants d'Ochlenberg rejettent l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 51,6 pour cent de non. Ochlenberg a rejeté l'initiative, contrairement à son canton."
987,36.7,36.7,63.3,"Rumisberg (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite échoue à Rumisberg avec 63,3 pour cent des suffrages. Rumisberg a rejeté l'initiative, contrairement à son canton."
988,56.3,56.3,43.7,"Seeberg (BE)","A Seeberg, les habitants sont favorables à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 56,3 pour cent des suffrages. Seeberg a approuvé l'initiative, tout comme son canton."
989,68.7,68.7,31.3,"Thörigen (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite passe la rampe à Thörigen avec 68,7 pour cent de oui. Thörigen a approuvé l'initiative, tout comme son canton."
990,94.6,94.6,5.4,"Walliswil bei Niederbipp (BE)","C'est oui à 94,6 pour cent à l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite à Walliswil bei Niederbipp. Walliswil bei Niederbipp a approuvé l'initiative, tout comme son canton."
991,59.4,59.4,40.6,"Walliswil bei Wangen (BE)","Les électeurs de Walliswil bei Wangen valident l'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite avec 59,4 pour cent des voix. Walliswil bei Wangen a approuvé l'initiative, tout comme son canton."
992,40.9,40.9,59.1,"Wangen an der Aare (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite échoue à Wangen an der Aare avec 59,1 pour cent des suffrages. Wangen an der Aare a rejeté l'initiative, contrairement à son canton."
995,35.6,35.6,64.4,"Wiedlisbach (BE)","L'initiative des Jeunes PLR pour augmenter l'âge du départ à la retraite échoue à Wiedlisbach avec 64,4 pour cent des suffrages. Wiedlisbach a rejeté l'initiative, contrairement à son canton."
