"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4141,30,30,70,"Reinach AG","In Reinach AG hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70 Prozent verworfen. Reinach AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4142,62.4,62.4,37.6,"Schlossrued AG","Die Gemeinde Schlossrued hat die Initiative für eine 13. AHV-Rente mit 62,4 Prozent Ja-Stimmen angenommen. Schlossrued hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4143,40.4,40.4,59.6,"Schmiedrued AG","Nein zur Initiative für eine 13. AHV-Rente in Schmiedrued: Mit 8'446 Nein- zu 5'736 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 59,6 Prozent. Schmiedrued hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4144,69.1,69.1,30.9,"Schöftland AG","69,1 Prozent der Stimmbürgerinnen und Stimmbürger von Schöftland haben die Initiative für eine 13. AHV-Rente angenommen. Schöftland hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4145,58.1,58.1,41.9,"Teufenthal AG","Die Gemeinde Teufenthal AG hat die Initiative für eine 13. AHV-Rente mit 58,1 Prozent Ja-Stimmen angenommen. Teufenthal AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4146,12,12,88,"Unterkulm AG","In Unterkulm hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 88 Prozent verworfen. Unterkulm hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4147,60.7,60.7,39.3,"Zetzwil AG","Die Gemeinde Zetzwil hat die Initiative für eine 13. AHV-Rente mit 60,7 Prozent Ja-Stimmen angenommen. Zetzwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4161,82.2,82.2,17.8,"Eiken AG","Die Gemeinde Eiken hat die Initiative für eine 13. AHV-Rente mit 82,2 Prozent Ja-Stimmen angenommen. Eiken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4163,61.3,61.3,38.7,"Frick AG","61,3 Prozent der Stimmbürgerinnen und Stimmbürger von Frick haben die Initiative für eine 13. AHV-Rente angenommen. Frick hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4164,74.6,74.6,25.4,"Gansingen AG","Ja zur Initiative für eine 13. AHV-Rente in Gansingen: Mit 74,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Gansingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4165,45,45,55,"Gipf-Oberfrick AG","55 Prozent der Stimmbürgerinnen und Stimmbürger von Gipf-Oberfrick sagen Nein zur Initiative für eine 13. AHV-Rente. Gipf-Oberfrick hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4169,66.1,66.1,33.9,"Kaisten AG","Ja zur Initiative für eine 13. AHV-Rente in Kaisten. Die Gemeinde hat das Volksbegehren mit 66,1 Prozent der Stimmen angenommen. Kaisten hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4170,48.9,48.9,51.1,"Laufenburg AG","Nein zu einer 13. AHV-Rente in Laufenburg. Die Gemeinde hat die Initiative mit 51,1 Prozent abgelehnt. Laufenburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4172,17.9,17.9,82.1,"Münchwilen AG","In Münchwilen AG hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 82,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Münchwilen AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4173,49.5,49.5,50.5,"Oberhof AG","Oberhof hat die Initiative für eine 13. AHV-Rente mit 50,5 Prozent abgelehnt. Oberhof hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4175,34.7,34.7,65.3,"Oeschgen AG","Nein zu einer 13. AHV-Rente in Oeschgen. Die Gemeinde hat die Initiative mit 65,3 Prozent abgelehnt. Oeschgen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4176,56.9,56.9,43.1,"Schwaderloch AG","Die Gemeinde Schwaderloch hat die Initiative für eine 13. AHV-Rente mit 56,9 Prozent Ja-Stimmen angenommen. Schwaderloch hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4177,21.7,21.7,78.3,"Sisseln AG","78,3 Prozent der Stimmbürgerinnen und Stimmbürger von Sisseln sagen Nein zur Initiative für eine 13. AHV-Rente. Sisseln hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4181,38.3,38.3,61.7,"Wittnau AG","In Wittnau hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 61,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Wittnau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4182,59.7,59.7,40.3,"Wölflinswil AG","Ja zur Initiative für eine 13. AHV-Rente in Wölflinswil: Mit 59,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Wölflinswil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4183,62.8,62.8,37.2,"Zeihen AG","Die Stimmbevölkerung von Zeihen hat die Initiative für eine 13. AHV-Rente mit 62,8 Prozent angenommen. Zeihen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4184,22.9,22.9,77.1,"Mettauertal AG","77,1 Prozent der Stimmbürgerinnen und Stimmbürger von Mettauertal sagen Nein zur Initiative für eine 13. AHV-Rente. Mettauertal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4185,81.9,81.9,18.1,"Böztal AG","Ja zur Initiative für eine 13. AHV-Rente in Böztal: Mit 81,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Böztal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4186,93.5,93.5,6.5,"Herznach-Ueken AG","Die Stimmbevölkerung von Herznach-Ueken hat die Initiative für eine 13. AHV-Rente mit 93,5 Prozent angenommen. Herznach-Ueken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4191,48.9,48.9,51.1,"Ammerswil AG","Ammerswil hat die Initiative für eine 13. AHV-Rente mit 51,1 Prozent abgelehnt. Ammerswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4192,32.9,32.9,67.1,"Boniswil AG","In Boniswil hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,1 Prozent verworfen. Boniswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4193,53.4,53.4,46.6,"Brunegg AG","Die Gemeinde Brunegg hat die Initiative für eine 13. AHV-Rente mit 53,4 Prozent Ja-Stimmen angenommen. Brunegg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4194,47.7,47.7,52.3,"Dintikon AG","Nein zu einer 13. AHV-Rente in Dintikon. Die Gemeinde hat die Initiative mit 52,3 Prozent abgelehnt. Dintikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4195,49.5,49.5,50.5,"Egliswil AG","In Egliswil hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 50,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Egliswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4196,85.2,85.2,14.8,"Fahrwangen AG","In Fahrwangen hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 85,2 Prozent angenommen. Fahrwangen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4197,37.5,37.5,62.5,"Hallwil AG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Hallwil: Mit 3'918 Nein-Stimmen zu 2'349 Ja-Stimmen oder 62,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Hallwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4198,49,49,51,"Hendschiken AG","Hendschiken hat die Initiative für eine 13. AHV-Rente mit 51 Prozent abgelehnt. Hendschiken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4199,12.1,12.1,87.9,"Holderbank AG","87,9 Prozent der Stimmbürgerinnen und Stimmbürger von Holderbank AG sagen Nein zur Initiative für eine 13. AHV-Rente. Holderbank AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4200,63.8,63.8,36.2,"Hunzenschwil AG","Die Stimmbevölkerung von Hunzenschwil hat die Initiative für eine 13. AHV-Rente mit 63,8 Prozent angenommen. Hunzenschwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4201,64,64,36,"Lenzburg AG","Die Gemeinde Lenzburg hat die Initiative für eine 13. AHV-Rente mit 64 Prozent Ja-Stimmen angenommen. Lenzburg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4202,5.7,5.7,94.3,"Meisterschwanden AG","In Meisterschwanden hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 94,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Meisterschwanden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4203,48,48,52,"Möriken-Wildegg AG","In Möriken-Wildegg hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52 Prozent verworfen. Möriken-Wildegg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4204,54.5,54.5,45.5,"Niederlenz AG","54,5 Prozent der Abstimmenden in der Gemeinde Niederlenz haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Niederlenz hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4205,56,56,44,"Othmarsingen AG","56 Prozent der Stimmbürgerinnen und Stimmbürger von Othmarsingen haben die Initiative für eine 13. AHV-Rente angenommen. Othmarsingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4206,33.3,33.3,66.7,"Rupperswil AG","In Rupperswil hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 66,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Rupperswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4207,58.8,58.8,41.2,"Schafisheim AG","Ja zur Initiative für eine 13. AHV-Rente in Schafisheim. Die Gemeinde hat das Volksbegehren mit 58,8 Prozent der Stimmen angenommen. Schafisheim hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4208,100,100,0,"Seengen AG","Deutlicher geht es nicht: In Seengen haben alle 8'484 Abstimmenden der Initiative für eine 13. AHV-Rente zugestimmt. Seengen hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Aargau."
4209,21.2,21.2,78.8,"Seon AG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Seon: Mit 5'570 Nein-Stimmen zu 1'501 Ja-Stimmen oder 78,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Seon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4210,60.2,60.2,39.8,"Staufen AG","Ja zur Initiative für eine 13. AHV-Rente in Staufen. Die Gemeinde hat das Volksbegehren mit 60,2 Prozent der Stimmen angenommen. Staufen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4221,47.5,47.5,52.5,"Abtwil AG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Abtwil: Mit 8'530 Nein-Stimmen zu 7'717 Ja-Stimmen oder 52,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Abtwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4222,50.3,50.3,49.7,"Aristau AG","Ja zur Initiative für eine 13. AHV-Rente in Aristau: Mit 50,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Aristau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4223,28.1,28.1,71.9,"Auw AG","In Auw hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 71,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Auw hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4224,20.2,20.2,79.8,"Beinwil (Freiamt) AG","Beinwil (Freiamt) hat die Initiative für eine 13. AHV-Rente mit 79,8 Prozent abgelehnt. Beinwil (Freiamt) hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4226,45.8,45.8,54.2,"Besenbüren AG","54,2 Prozent der Stimmbürgerinnen und Stimmbürger von Besenbüren sagen Nein zur Initiative für eine 13. AHV-Rente. Besenbüren hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4227,73.5,73.5,26.5,"Bettwil AG","73,5 Prozent der Abstimmenden in der Gemeinde Bettwil haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Bettwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4228,28.2,28.2,71.8,"Boswil AG","Boswil hat die Initiative für eine 13. AHV-Rente mit 71,8 Prozent abgelehnt. Boswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4229,79.8,79.8,20.2,"Bünzen AG","In Bünzen hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 79,8 Prozent angenommen. Bünzen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4230,60.1,60.1,39.9,"Buttwil AG","Die Stimmbevölkerung von Buttwil hat die Initiative für eine 13. AHV-Rente mit 60,1 Prozent angenommen. Buttwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4231,57.8,57.8,42.2,"Dietwil AG","57,8 Prozent der Abstimmenden in der Gemeinde Dietwil haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Dietwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4232,33.9,33.9,66.1,"Geltwil AG","In Geltwil hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 66,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Geltwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4233,47.2,47.2,52.8,"Kallern AG","Nein zu einer 13. AHV-Rente in Kallern. Die Gemeinde hat die Initiative mit 52,8 Prozent abgelehnt. Kallern hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4234,47.6,47.6,52.4,"Merenschwand AG","In Merenschwand hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52,4 Prozent verworfen. Merenschwand hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4235,66.2,66.2,33.8,"Mühlau AG","66,2 Prozent der Stimmbürgerinnen und Stimmbürger von Mühlau haben die Initiative für eine 13. AHV-Rente angenommen. Mühlau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4236,26.9,26.9,73.1,"Muri AG","In Muri AG hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 73,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Muri AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4237,61.5,61.5,38.5,"Oberrüti AG","Ja zur Initiative für eine 13. AHV-Rente in Oberrüti: Mit 61,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Oberrüti hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4238,53.2,53.2,46.8,"Rottenschwil AG","Die Stimmbevölkerung von Rottenschwil hat die Initiative für eine 13. AHV-Rente mit 53,2 Prozent angenommen. Rottenschwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4239,58.4,58.4,41.6,"Sins AG","Ja zur Initiative für eine 13. AHV-Rente in Sins: Mit 58,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Sins hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4240,95.3,95.3,4.7,"Waltenschwil AG","Die Stimmbevölkerung von Waltenschwil hat die Initiative für eine 13. AHV-Rente mit 95,3 Prozent angenommen. Waltenschwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4251,50.9,50.9,49.1,"Hellikon AG","Ja zur Initiative für eine 13. AHV-Rente in Hellikon: Mit 50,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Hellikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4252,24.9,24.9,75.1,"Kaiseraugst AG","In Kaiseraugst hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 75,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Kaiseraugst hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4253,29.1,29.1,70.9,"Magden AG","Magden hat die Initiative für eine 13. AHV-Rente mit 70,9 Prozent abgelehnt. Magden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4254,57,57,43,"Möhlin AG","57 Prozent der Abstimmenden in der Gemeinde Möhlin haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Möhlin hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4255,46.1,46.1,53.9,"Mumpf AG","Nein zu einer 13. AHV-Rente in Mumpf. Die Gemeinde hat die Initiative mit 53,9 Prozent abgelehnt. Mumpf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4256,87.3,87.3,12.7,"Obermumpf AG","Ja zur Initiative für eine 13. AHV-Rente in Obermumpf: Mit 87,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Obermumpf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4257,72.3,72.3,27.7,"Olsberg AG","Die Gemeinde Olsberg hat die Initiative für eine 13. AHV-Rente mit 72,3 Prozent Ja-Stimmen angenommen. Olsberg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4258,8.8,8.8,91.2,"Rheinfelden AG","Nein zur Initiative für eine 13. AHV-Rente in Rheinfelden: Mit 5'067 Nein- zu 490 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 91,2 Prozent. Rheinfelden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4259,73.2,73.2,26.8,"Schupfart AG","Ja zur Initiative für eine 13. AHV-Rente in Schupfart: Mit 73,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Schupfart hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4260,55.2,55.2,44.8,"Stein AG","Die Gemeinde Stein AG hat die Initiative für eine 13. AHV-Rente mit 55,2 Prozent Ja-Stimmen angenommen. Stein AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4261,25.1,25.1,74.9,"Wallbach AG","74,9 Prozent der Stimmbürgerinnen und Stimmbürger von Wallbach sagen Nein zur Initiative für eine 13. AHV-Rente. Wallbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4262,66.5,66.5,33.5,"Wegenstetten AG","In Wegenstetten hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 66,5 Prozent angenommen. Wegenstetten hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4263,64.7,64.7,35.3,"Zeiningen AG","64,7 Prozent der Abstimmenden in der Gemeinde Zeiningen haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Zeiningen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4264,87.5,87.5,12.5,"Zuzgen AG","Ja zur Initiative für eine 13. AHV-Rente in Zuzgen. Die Gemeinde hat das Volksbegehren mit 87,5 Prozent der Stimmen angenommen. Zuzgen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4271,33.8,33.8,66.2,"Aarburg AG","Aarburg hat die Initiative für eine 13. AHV-Rente mit 66,2 Prozent abgelehnt. Aarburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4273,19.2,19.2,80.8,"Bottenwil AG","Nein zu einer 13. AHV-Rente in Bottenwil. Die Gemeinde hat die Initiative mit 80,8 Prozent abgelehnt. Bottenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4274,27.6,27.6,72.4,"Brittnau AG","Brittnau hat die Initiative für eine 13. AHV-Rente mit 72,4 Prozent abgelehnt. Brittnau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4275,53.3,53.3,46.7,"Kirchleerau AG","53,3 Prozent der Abstimmenden in der Gemeinde Kirchleerau haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Kirchleerau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4276,62.7,62.7,37.3,"Kölliken AG","62,7 Prozent der Stimmbürgerinnen und Stimmbürger von Kölliken haben die Initiative für eine 13. AHV-Rente angenommen. Kölliken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4277,78.4,78.4,21.6,"Moosleerau AG","Die Gemeinde Moosleerau hat die Initiative für eine 13. AHV-Rente mit 78,4 Prozent Ja-Stimmen angenommen. Moosleerau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4279,51.9,51.9,48.1,"Murgenthal AG","Ja zur Initiative für eine 13. AHV-Rente in Murgenthal: Mit 51,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Murgenthal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4280,92.5,92.5,7.5,"Oftringen AG","92,5 Prozent der Abstimmenden in der Gemeinde Oftringen haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Oftringen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4281,37.4,37.4,62.6,"Reitnau AG","Reitnau hat die Initiative für eine 13. AHV-Rente mit 62,6 Prozent abgelehnt. Reitnau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4282,52.1,52.1,47.9,"Rothrist AG","Die Gemeinde Rothrist hat die Initiative für eine 13. AHV-Rente mit 52,1 Prozent Ja-Stimmen angenommen. Rothrist hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4283,42.1,42.1,57.9,"Safenwil AG","Safenwil hat die Initiative für eine 13. AHV-Rente mit 57,9 Prozent abgelehnt. Safenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4284,30.2,30.2,69.8,"Staffelbach AG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Staffelbach: Mit 1'222 Nein-Stimmen zu 528 Ja-Stimmen oder 69,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Staffelbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4285,10.1,10.1,89.9,"Strengelbach AG","Strengelbach hat die Initiative für eine 13. AHV-Rente mit 89,9 Prozent abgelehnt. Strengelbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4286,78,78,22,"Uerkheim AG","Ja zur Initiative für eine 13. AHV-Rente in Uerkheim. Die Gemeinde hat das Volksbegehren mit 78 Prozent der Stimmen angenommen. Uerkheim hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4287,93.6,93.6,6.4,"Vordemwald AG","93,6 Prozent der Stimmbürgerinnen und Stimmbürger von Vordemwald haben die Initiative für eine 13. AHV-Rente angenommen. Vordemwald hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4288,81,81,19,"Wiliberg AG","Die Stimmbevölkerung von Wiliberg hat die Initiative für eine 13. AHV-Rente mit 81 Prozent angenommen. Wiliberg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4289,63.4,63.4,36.6,"Zofingen AG","Die Stimmbevölkerung von Zofingen hat die Initiative für eine 13. AHV-Rente mit 63,4 Prozent angenommen. Zofingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4303,34.3,34.3,65.7,"Böttstein AG","In Böttstein hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,7 Prozent verworfen. Böttstein hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4304,33.2,33.2,66.8,"Döttingen AG","Nein zur Initiative für eine 13. AHV-Rente in Döttingen: Mit 7'458 Nein- zu 3'707 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 66,8 Prozent. Döttingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4305,64.7,64.7,35.3,"Endingen AG","Ja zur Initiative für eine 13. AHV-Rente in Endingen. Die Gemeinde hat das Volksbegehren mit 64,7 Prozent der Stimmen angenommen. Endingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4306,42.7,42.7,57.3,"Fisibach AG","57,3 Prozent der Stimmbürgerinnen und Stimmbürger von Fisibach sagen Nein zur Initiative für eine 13. AHV-Rente. Fisibach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4307,41.8,41.8,58.2,"Full-Reuenthal AG","Nein zur Initiative für eine 13. AHV-Rente in Full-Reuenthal: Mit 6'444 Nein- zu 4'630 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 58,2 Prozent. Full-Reuenthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4309,50,50,50,"Klingnau AG","50 Prozent der Stimmbürgerinnen und Stimmbürger von Klingnau haben die Initiative für eine 13. AHV-Rente angenommen. Klingnau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4310,44.2,44.2,55.8,"Koblenz AG","In Koblenz hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 55,8 Prozent verworfen. Koblenz hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4311,20.5,20.5,79.5,"Leibstadt AG","In Leibstadt hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 79,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Leibstadt hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
