"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3987,91.2,91.2,8.8,"Trun GR","Ja zur Initiative für eine 13. AHV-Rente in Trun: Mit 91,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Trun hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3988,50.5,50.5,49.5,"Obersaxen Mundaun GR","Die Gemeinde Obersaxen Mundaun hat die Initiative für eine 13. AHV-Rente mit 50,5 Prozent Ja-Stimmen angenommen. Obersaxen Mundaun hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
4401,59.3,59.3,40.7,"Arbon TG","59,3 Prozent der Stimmbürgerinnen und Stimmbürger von Arbon haben die Initiative für eine 13. AHV-Rente angenommen. Arbon hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4406,26.9,26.9,73.1,"Dozwil TG","Nein zur Initiative für eine 13. AHV-Rente in Dozwil: Mit 4'927 Nein- zu 1'810 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 73,1 Prozent. Dozwil hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4411,1.7,1.7,98.3,"Egnach TG","In Egnach hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 98,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Egnach hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Thurgau."
4416,43.4,43.4,56.6,"Hefenhofen TG","In Hefenhofen hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,6 Prozent verworfen. Hefenhofen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4421,32.2,32.2,67.8,"Horn TG","In Horn hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 67,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Horn hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4426,51.6,51.6,48.4,"Kesswil TG","Ja zur Initiative für eine 13. AHV-Rente in Kesswil. Die Gemeinde hat das Volksbegehren mit 51,6 Prozent der Stimmen angenommen. Kesswil hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4431,39.6,39.6,60.4,"Roggwil TG","Roggwil TG hat die Initiative für eine 13. AHV-Rente mit 60,4 Prozent abgelehnt. Roggwil TG hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4436,51.3,51.3,48.7,"Romanshorn TG","Ja zur Initiative für eine 13. AHV-Rente in Romanshorn. Die Gemeinde hat das Volksbegehren mit 51,3 Prozent der Stimmen angenommen. Romanshorn hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4441,47.7,47.7,52.3,"Salmsach TG","Nein zu einer 13. AHV-Rente in Salmsach. Die Gemeinde hat die Initiative mit 52,3 Prozent abgelehnt. Salmsach hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4446,27.8,27.8,72.2,"Sommeri TG","72,2 Prozent der Stimmbürgerinnen und Stimmbürger von Sommeri sagen Nein zur Initiative für eine 13. AHV-Rente. Sommeri hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4451,43.3,43.3,56.7,"Uttwil TG","Nein zur Initiative für eine 13. AHV-Rente in Uttwil: Mit 2'311 Nein- zu 1'764 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 56,7 Prozent. Uttwil hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4461,30.8,30.8,69.2,"Amriswil TG","In Amriswil hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 69,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Amriswil hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4471,62.6,62.6,37.4,"Bischofszell TG","Die Gemeinde Bischofszell hat die Initiative für eine 13. AHV-Rente mit 62,6 Prozent Ja-Stimmen angenommen. Bischofszell hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4476,55.9,55.9,44.1,"Erlen TG","Ja zur Initiative für eine 13. AHV-Rente in Erlen. Die Gemeinde hat das Volksbegehren mit 55,9 Prozent der Stimmen angenommen. Erlen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4486,62.2,62.2,37.8,"Hauptwil-Gottshaus TG","62,2 Prozent der Abstimmenden in der Gemeinde Hauptwil-Gottshaus haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Hauptwil-Gottshaus hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4495,51.8,51.8,48.2,"Hohentannen TG","Die Gemeinde Hohentannen hat die Initiative für eine 13. AHV-Rente mit 51,8 Prozent Ja-Stimmen angenommen. Hohentannen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4501,73.7,73.7,26.3,"Kradolf-Schönenberg TG","Ja zur Initiative für eine 13. AHV-Rente in Kradolf-Schönenberg. Die Gemeinde hat das Volksbegehren mit 73,7 Prozent der Stimmen angenommen. Kradolf-Schönenberg hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4506,84.6,84.6,15.4,"Sulgen TG","Die Stimmbevölkerung von Sulgen hat die Initiative für eine 13. AHV-Rente mit 84,6 Prozent angenommen. Sulgen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4511,48.5,48.5,51.5,"Zihlschlacht-Sitterdorf TG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Zihlschlacht-Sitterdorf: Mit 3'124 Nein-Stimmen zu 2'939 Ja-Stimmen oder 51,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Zihlschlacht-Sitterdorf hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4536,77,77,23,"Basadingen-Schlattingen TG","Ja zur Initiative für eine 13. AHV-Rente in Basadingen-Schlattingen. Die Gemeinde hat das Volksbegehren mit 77 Prozent der Stimmen angenommen. Basadingen-Schlattingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4545,40.5,40.5,59.5,"Diessenhofen TG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Diessenhofen: Mit 6'288 Nein-Stimmen zu 4'274 Ja-Stimmen oder 59,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Diessenhofen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4546,71,71,29,"Schlatt TG","Die Stimmbevölkerung von Schlatt TG hat die Initiative für eine 13. AHV-Rente mit 71 Prozent angenommen. Schlatt TG hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4551,60.1,60.1,39.9,"Aadorf TG","In Aadorf hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 60,1 Prozent angenommen. Aadorf hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4561,67.3,67.3,32.7,"Felben-Wellhausen TG","In Felben-Wellhausen hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 67,3 Prozent angenommen. Felben-Wellhausen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4566,31.2,31.2,68.8,"Frauenfeld TG","Nein zu einer 13. AHV-Rente in Frauenfeld. Die Gemeinde hat die Initiative mit 68,8 Prozent abgelehnt. Frauenfeld hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4571,54,54,46,"Gachnang TG","Die Gemeinde Gachnang hat die Initiative für eine 13. AHV-Rente mit 54 Prozent Ja-Stimmen angenommen. Gachnang hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4590,53.8,53.8,46.2,"Hüttlingen TG","Ja zur Initiative für eine 13. AHV-Rente in Hüttlingen: Mit 53,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Hüttlingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4591,48.4,48.4,51.6,"Matzingen TG","In Matzingen hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51,6 Prozent verworfen. Matzingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4601,74.7,74.7,25.3,"Neunforn TG","Die Stimmbevölkerung von Neunforn hat die Initiative für eine 13. AHV-Rente mit 74,7 Prozent angenommen. Neunforn hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4606,6.9,6.9,93.1,"Stettfurt TG","In Stettfurt hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 93,1 Prozent verworfen. Stettfurt hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4611,38.5,38.5,61.5,"Thundorf TG","Nein zu einer 13. AHV-Rente in Thundorf. Die Gemeinde hat die Initiative mit 61,5 Prozent abgelehnt. Thundorf hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4616,45.1,45.1,54.9,"Uesslingen-Buch TG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Uesslingen-Buch: Mit 9'682 Nein-Stimmen zu 7'945 Ja-Stimmen oder 54,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Uesslingen-Buch hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4621,61.1,61.1,38.9,"Warth-Weiningen TG","In Warth-Weiningen hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 61,1 Prozent angenommen. Warth-Weiningen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4641,20.2,20.2,79.8,"Altnau TG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Altnau: Mit 5'939 Nein-Stimmen zu 1'503 Ja-Stimmen oder 79,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Altnau hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4643,51.5,51.5,48.5,"Bottighofen TG","In Bottighofen hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 51,5 Prozent angenommen. Bottighofen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4646,57.5,57.5,42.5,"Ermatingen TG","Die Stimmbevölkerung von Ermatingen hat die Initiative für eine 13. AHV-Rente mit 57,5 Prozent angenommen. Ermatingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4651,48.9,48.9,51.1,"Gottlieben TG","In Gottlieben hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51,1 Prozent verworfen. Gottlieben hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4656,66.8,66.8,33.2,"Güttingen TG","Die Gemeinde Güttingen hat die Initiative für eine 13. AHV-Rente mit 66,8 Prozent Ja-Stimmen angenommen. Güttingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4666,79.4,79.4,20.6,"Kemmental TG","Ja zur Initiative für eine 13. AHV-Rente in Kemmental: Mit 79,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Kemmental hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4671,47.3,47.3,52.7,"Kreuzlingen TG","In Kreuzlingen hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52,7 Prozent verworfen. Kreuzlingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4681,90.1,90.1,9.9,"Langrickenbach TG","Ja zur Initiative für eine 13. AHV-Rente in Langrickenbach: Mit 90,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Langrickenbach hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4683,65.4,65.4,34.6,"Lengwil TG","Ja zur Initiative für eine 13. AHV-Rente in Lengwil. Die Gemeinde hat das Volksbegehren mit 65,4 Prozent der Stimmen angenommen. Lengwil hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4691,29.3,29.3,70.7,"Münsterlingen TG","Nein zur Initiative für eine 13. AHV-Rente in Münsterlingen: Mit 9'833 Nein- zu 4'077 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 70,7 Prozent. Münsterlingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4696,57.2,57.2,42.8,"Tägerwilen TG","In Tägerwilen hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 57,2 Prozent angenommen. Tägerwilen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4701,32.9,32.9,67.1,"Wäldi TG","67,1 Prozent der Stimmbürgerinnen und Stimmbürger von Wäldi sagen Nein zur Initiative für eine 13. AHV-Rente. Wäldi hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4711,2.4,2.4,97.6,"Affeltrangen TG","97,6 Prozent der Stimmbürgerinnen und Stimmbürger von Affeltrangen sagen Nein zur Initiative für eine 13. AHV-Rente. Affeltrangen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4716,40.2,40.2,59.8,"Bettwiesen TG","In Bettwiesen hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59,8 Prozent verworfen. Bettwiesen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4721,66,66,34,"Bichelsee-Balterswil TG","66 Prozent der Abstimmenden in der Gemeinde Bichelsee-Balterswil haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Bichelsee-Balterswil hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4723,68.5,68.5,31.5,"Braunau TG","Ja zur Initiative für eine 13. AHV-Rente in Braunau: Mit 68,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Braunau hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4724,60.8,60.8,39.2,"Eschlikon TG","Die Gemeinde Eschlikon hat die Initiative für eine 13. AHV-Rente mit 60,8 Prozent Ja-Stimmen angenommen. Eschlikon hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4726,57.3,57.3,42.7,"Fischingen TG","Die Stimmbevölkerung von Fischingen hat die Initiative für eine 13. AHV-Rente mit 57,3 Prozent angenommen. Fischingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4741,23.4,23.4,76.6,"Lommis TG","Nein zur Initiative für eine 13. AHV-Rente in Lommis: Mit 8'390 Nein- zu 2'568 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 76,6 Prozent. Lommis hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4746,68.9,68.9,31.1,"Münchwilen TG","68,9 Prozent der Abstimmenden in der Gemeinde Münchwilen TG haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Münchwilen TG hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4751,73.9,73.9,26.1,"Rickenbach TG","73,9 Prozent der Stimmbürgerinnen und Stimmbürger von Rickenbach TG haben die Initiative für eine 13. AHV-Rente angenommen. Rickenbach TG hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4756,78.9,78.9,21.1,"Schönholzerswilen TG","In Schönholzerswilen hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 78,9 Prozent angenommen. Schönholzerswilen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4761,91.2,91.2,8.8,"Sirnach TG","Die Stimmbevölkerung von Sirnach hat die Initiative für eine 13. AHV-Rente mit 91,2 Prozent angenommen. Sirnach hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4776,43.4,43.4,56.6,"Tobel-Tägerschen TG","56,6 Prozent der Stimmbürgerinnen und Stimmbürger von Tobel-Tägerschen sagen Nein zur Initiative für eine 13. AHV-Rente. Tobel-Tägerschen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4781,90.9,90.9,9.1,"Wängi TG","90,9 Prozent der Abstimmenden in der Gemeinde Wängi haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Wängi hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4786,26.9,26.9,73.1,"Wilen TG","Wilen TG hat die Initiative für eine 13. AHV-Rente mit 73,1 Prozent abgelehnt. Wilen TG hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4791,39.7,39.7,60.3,"Wuppenau TG","Nein zu einer 13. AHV-Rente in Wuppenau. Die Gemeinde hat die Initiative mit 60,3 Prozent abgelehnt. Wuppenau hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4801,58.9,58.9,41.1,"Berlingen TG","58,9 Prozent der Abstimmenden in der Gemeinde Berlingen haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Berlingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4806,52.3,52.3,47.7,"Eschenz TG","Die Stimmbevölkerung von Eschenz hat die Initiative für eine 13. AHV-Rente mit 52,3 Prozent angenommen. Eschenz hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4811,7.2,7.2,92.8,"Herdern TG","In Herdern hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 92,8 Prozent verworfen. Herdern hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4816,93.6,93.6,6.4,"Homburg TG","93,6 Prozent der Stimmbürgerinnen und Stimmbürger von Homburg haben die Initiative für eine 13. AHV-Rente angenommen. Homburg hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Thurgau."
4821,7.9,7.9,92.1,"Hüttwilen TG","In Hüttwilen hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 92,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Hüttwilen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4826,39.9,39.9,60.1,"Mammern TG","In Mammern hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,1 Prozent verworfen. Mammern hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4831,4.7,4.7,95.3,"Müllheim TG","Nein zur Initiative für eine 13. AHV-Rente in Müllheim: Mit 4'143 Nein- zu 204 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 95,3 Prozent. Müllheim hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4841,26.8,26.8,73.2,"Pfyn TG","In Pfyn hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 73,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Pfyn hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4846,42,42,58,"Raperswilen TG","Nein zur Initiative für eine 13. AHV-Rente in Raperswilen: Mit 6'035 Nein- zu 4'378 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 58 Prozent. Raperswilen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4851,61.3,61.3,38.7,"Salenstein TG","Die Stimmbevölkerung von Salenstein hat die Initiative für eine 13. AHV-Rente mit 61,3 Prozent angenommen. Salenstein hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4864,18.5,18.5,81.5,"Steckborn TG","Steckborn hat die Initiative für eine 13. AHV-Rente mit 81,5 Prozent abgelehnt. Steckborn hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4871,30.8,30.8,69.2,"Wagenhausen TG","In Wagenhausen hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 69,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Wagenhausen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4881,42.2,42.2,57.8,"Amlikon-Bissegg TG","In Amlikon-Bissegg hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,8 Prozent verworfen. Amlikon-Bissegg hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4891,29.4,29.4,70.6,"Berg TG","Berg TG hat die Initiative für eine 13. AHV-Rente mit 70,6 Prozent abgelehnt. Berg TG hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4901,67.2,67.2,32.8,"Birwinken TG","Die Gemeinde Birwinken hat die Initiative für eine 13. AHV-Rente mit 67,2 Prozent Ja-Stimmen angenommen. Birwinken hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4911,69.5,69.5,30.5,"Bürglen TG","Ja zur Initiative für eine 13. AHV-Rente in Bürglen TG. Die Gemeinde hat das Volksbegehren mit 69,5 Prozent der Stimmen angenommen. Bürglen TG hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4921,54.2,54.2,45.8,"Bussnang TG","In Bussnang hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 54,2 Prozent angenommen. Bussnang hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4941,39.5,39.5,60.5,"Märstetten TG","Märstetten hat die Initiative für eine 13. AHV-Rente mit 60,5 Prozent abgelehnt. Märstetten hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4946,87.6,87.6,12.4,"Weinfelden TG","Die Stimmbevölkerung von Weinfelden hat die Initiative für eine 13. AHV-Rente mit 87,6 Prozent angenommen. Weinfelden hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4951,28.1,28.1,71.9,"Wigoltingen TG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Wigoltingen: Mit 6'606 Nein-Stimmen zu 2'580 Ja-Stimmen oder 71,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Wigoltingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
