"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4846,45.2,45.2,54.8,"Raperswilen TG","Nein zur Initiative für eine 13. AHV-Rente in Raperswilen: Mit 7'539 Nein- zu 6'213 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 54,8 Prozent. Raperswilen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4851,50.7,50.7,49.3,"Salenstein TG","Die Stimmbevölkerung von Salenstein hat die Initiative für eine 13. AHV-Rente mit 50,7 Prozent angenommen. Salenstein hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4864,41.3,41.3,58.7,"Steckborn TG","Steckborn hat die Initiative für eine 13. AHV-Rente mit 58,7 Prozent abgelehnt. Steckborn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4871,75,75,25,"Wagenhausen TG","Die Gemeinde Wagenhausen hat die Initiative für eine 13. AHV-Rente mit 75 Prozent Ja-Stimmen angenommen. Wagenhausen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4881,79.1,79.1,20.9,"Amlikon-Bissegg TG","In Amlikon-Bissegg hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 79,1 Prozent angenommen. Amlikon-Bissegg hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4891,68.9,68.9,31.1,"Berg TG","Ja zur Initiative für eine 13. AHV-Rente in Berg TG. Die Gemeinde hat das Volksbegehren mit 68,9 Prozent der Stimmen angenommen. Berg TG hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4901,5.9,5.9,94.1,"Birwinken TG","In Birwinken hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 94,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Birwinken hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4911,93.1,93.1,6.9,"Bürglen TG","Ja zur Initiative für eine 13. AHV-Rente in Bürglen TG. Die Gemeinde hat das Volksbegehren mit 93,1 Prozent der Stimmen angenommen. Bürglen TG hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Thurgau."
4921,80.9,80.9,19.1,"Bussnang TG","In Bussnang hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 80,9 Prozent angenommen. Bussnang hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4941,36.7,36.7,63.3,"Märstetten TG","Märstetten hat die Initiative für eine 13. AHV-Rente mit 63,3 Prozent abgelehnt. Märstetten hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4946,64.8,64.8,35.2,"Weinfelden TG","Die Stimmbevölkerung von Weinfelden hat die Initiative für eine 13. AHV-Rente mit 64,8 Prozent angenommen. Weinfelden hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4951,32,32,68,"Wigoltingen TG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Wigoltingen: Mit 3'085 Nein-Stimmen zu 1'455 Ja-Stimmen oder 68 Prozent hat die Gemeinde das Volksbegehren verworfen. Wigoltingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
